Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageReturn_all_test_tasks,StdReturn_all_test_tasks,AverageCollisionHuman_all_test_tasks,StdCollisionHuman_all_test_tasks,AverageCollisionTable_all_test_tasks,StdCollisionTable_all_test_tasks,AverageConditionalCollisionTable_all_test_tasks,StdConditionalCollisionTable_all_test_tasks,AverageConditionalCollisionHuman_all_test_tasks,StdConditionalCollisionHuman_all_test_tasks,AverageReaches_all_test_tasks,StdReaches_all_test_tasks,AverageNaviParts_all_test_tasks,StdNaviParts_all_test_tasks,AverageColParts_all_test_tasks,StdColParts_all_test_tasks,AverageCollisionHumanProbability_all_test_tasks,StdCollisionHumanProbability_all_test_tasks,AverageCollisionTableProbability_all_test_tasks,StdCollisionTableProbability_all_test_tasks,AverageMPCCount_all_test_tasks,StdMPCCount_all_test_tasks,AveragePEARLCount_all_test_tasks,StdPEARLCount_all_test_tasks,Collision_free_ratio,AverageReturn_all_test_tasks_col_free,StdReturn_all_test_tasks_col_free,AverageCollisionHuman_all_test_tasks_col_free,StdCollisionHuman_all_test_tasks_col_free,AverageCollisionTable_all_test_tasks_col_free,StdCollisionTable_all_test_tasks_col_free,AverageReaches_all_test_tasks_col_free,StdReaches_all_test_tasks_col_free,AverageNaviParts_all_test_tasks_col_free,StdNaviParts_all_test_tasks_col_free,AverageColParts_all_test_tasks_col_free,StdColParts_all_test_tasks_col_free,AverageCollisionHumanProbability_all_test_tasks_col_free,StdCollisionHumanProbability_all_test_tasks_col_free,AverageCollisionTableProbability_all_test_tasks_col_free,StdCollisionTableProbability_all_test_tasks_col_free,AverageMPCCount_all_test_tasks_col_free,StdMPCCount_all_test_tasks_col_free,AveragePEARLCount_all_test_tasks_col_free,StdPEARLCount_all_test_tasks_col_free,Collision_free_success_ratio,AverageReturn_all_test_tasks_col_free_success,StdReturn_all_test_tasks_col_free_success,AverageCollisionHuman_all_test_tasks_col_free_success,StdCollisionHuman_all_test_tasks_col_free_success,AverageCollisionTable_all_test_tasks_col_free_success,StdCollisionTable_all_test_tasks_col_free_success,AverageReaches_all_test_tasks_col_free_success,StdReaches_all_test_tasks_col_free_success,AverageNaviParts_all_test_tasks_col_free_success,StdNaviParts_all_test_tasks_col_free_success,AverageColParts_all_test_tasks_col_free_success,StdColParts_all_test_tasks_col_free_success,AverageCollisionHumanProbability_all_test_tasks_col_free_success,StdCollisionHumanProbability_all_test_tasks_col_free_success,AverageCollisionTableProbability_all_test_tasks_col_free_success,StdCollisionTableProbability_all_test_tasks_col_free_success,AverageMPCCount_all_test_tasks_col_free_success,StdMPCCount_all_test_tasks_col_free_success,AveragePEARLCount_all_test_tasks_col_free_success,StdPEARLCount_all_test_tasks_col_free_success,AverageReturn_all_test_tasks_wo_mpc,StdReturn_all_test_tasks_wo_mpc,AverageCollisionHuman_all_test_tasks_wo_mpc,StdCollisionHuman_all_test_tasks_wo_mpc,AverageCollisionTable_all_test_tasks_wo_mpc,StdCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionTable_all_test_tasks_wo_mpc,StdConditionalCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionHuman_all_test_tasks_wo_mpc,StdConditionalCollisionHuman_all_test_tasks_wo_mpc,AverageReaches_all_test_tasks_wo_mpc,StdReaches_all_test_tasks_wo_mpc,AverageNaviParts_all_test_tasks_wo_mpc,StdNaviParts_all_test_tasks_wo_mpc,AverageColParts_all_test_tasks_wo_mpc,StdColParts_all_test_tasks_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_wo_mpc,StdCollisionHumanProbability_all_test_tasks_wo_mpc,AverageCollisionTableProbability_all_test_tasks_wo_mpc,StdCollisionTableProbability_all_test_tasks_wo_mpc,AverageMPCCount_all_test_tasks_wo_mpc,StdMPCCount_all_test_tasks_wo_mpc,AveragePEARLCount_all_test_tasks_wo_mpc,StdPEARLCount_all_test_tasks_wo_mpc,Collision_free_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_wo_mpc,StdReturn_all_test_tasks_col_free_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_wo_mpc,StdCollisionTable_all_test_tasks_col_free_wo_mpc,AverageReaches_all_test_tasks_col_free_wo_mpc,StdReaches_all_test_tasks_col_free_wo_mpc,AverageNaviParts_all_test_tasks_col_free_wo_mpc,StdNaviParts_all_test_tasks_col_free_wo_mpc,AverageColParts_all_test_tasks_col_free_wo_mpc,StdColParts_all_test_tasks_col_free_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_wo_mpc,AverageMPCCount_all_test_tasks_col_free_wo_mpc,StdMPCCount_all_test_tasks_col_free_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_wo_mpc,StdPEARLCount_all_test_tasks_col_free_wo_mpc,Collision_free_success_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_success_wo_mpc,StdReturn_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_success_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_success_wo_mpc,StdCollisionTable_all_test_tasks_col_free_success_wo_mpc,AverageReaches_all_test_tasks_col_free_success_wo_mpc,StdReaches_all_test_tasks_col_free_success_wo_mpc,AverageNaviParts_all_test_tasks_col_free_success_wo_mpc,StdNaviParts_all_test_tasks_col_free_success_wo_mpc,AverageColParts_all_test_tasks_col_free_success_wo_mpc,StdColParts_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,AverageMPCCount_all_test_tasks_col_free_success_wo_mpc,StdMPCCount_all_test_tasks_col_free_success_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_success_wo_mpc,StdPEARLCount_all_test_tasks_col_free_success_wo_mpc,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.590618,4.733751e-06,12014.308,1201.4308,1081808100.0,182976160.0,-2443110.8,2425688.0,690179.4,3949686.5,865171.9,2447071.5,690654.06,3994397.2,877848.5,12.403231,4.803327,39.50181,2.695945,2.7777133,22.580036,543.6356,-91.57925,-5.0331316,1.5953918,2.0,-8.478329,9.4535475,1.2019953e-05,-250.13461611232157,458.52014219535647,2.88,7.011818594344836,6.44,12.587549404073853,1.0,2.6639771383306554,0.6451612903225806,1.2325789144866324,14.08,13.785267498311377,-101.73461611232156,17.723613006800893,-289.2,358.80824962645437,0.04474979537942637,0.10705814085475711,0.07008935497083467,0.11679111247521136,37.16,10.077420304820077,1.26,1.0594338110519224,0.44,56.01144087417991,170.32841980896632,0.0,0.0,0.0,0.0,19.90625,15.886530015629592,-89.92605912582003,9.286894828473176,-53.125,41.79096044601033,0.0,0.0,0.0,0.0,38.0,10.781929326423912,0.625,0.5994789404140899,0.34,126.78584902021028,139.51219988017203,0.0,0.0,0.0,0.0,27.041666666666668,11.941625959456088,-87.797484313123,6.280093461819164,-55.833333333333336,44.806683529233545,0.0,0.0,0.0,0.0,35.083333333333336,10.889278621143317,0.375,0.5051814855409226,-1094.175136357718,633.5918494741521,6.56,5.886119264846746,34.8,27.503454328502084,0.0,0.0,5.0,1.0,0.86,4.213122357587066,-152.37513635771796,51.08534899502993,-950.4,582.2953202628371,0.14166707988639757,0.10208029303035408,0.45789599006870324,0.40408501970466454,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,392250,796320,0,25.190314610954374,51.46324014896527,3.763624596875161,80.4171793567948,23040.34180001449,522
10.151952,3.4435634e-05,13471.404,1347.1405,766675500.0,179588670.0,-2774378.8,2753791.2,662571.1,4078598.0,995696.7,2770320.2,667383.75,4072706.0,975258.5,12.058676,4.536006,39.67211,-2.123516,2.3117006,14.703364,493.84747,-49.982265,-4.9433126,1.7662201,2.0,-10.766509,9.174326,3.5784046e-06,-182.4326031523495,387.7948439024772,2.7,6.529931086925803,4.1,10.186265262597475,0.975,2.2415117666432183,1.425,2.4988747467610297,18.0,9.488940931421167,-100.03260315234944,17.726860431127612,-262.4,302.1956981824857,0.042263395660363724,0.061270321991841986,0.05837529196098277,0.11438131659266192,35.9,10.51284928076114,1.32,1.8214280112043957,0.36,69.16299603831948,151.50125494816777,0.0,0.0,0.0,0.0,21.576923076923077,10.890797374647152,-88.91392703860363,8.432962084691642,-57.69230769230769,59.50486032558067,0.0,0.0,0.0,0.0,38.84615384615385,11.086000554033166,0.5769230769230769,1.071414482860317,0.34,84.35225797572846,156.90376073357717,0.0,0.0,0.0,0.0,22.846153846153847,11.182721244753882,-88.72466510119463,8.608955006736995,-55.38461538461539,60.33437400346947,0.0,0.0,0.0,0.0,38.15384615384615,11.870105655975589,0.5384615384615384,1.08240363688233,-1252.4195967523403,557.0497008284743,7.22,7.325407838475616,40.34,21.197037528862378,0.0,0.0,5.5,0.5,0.06,0.21540659228538017,-148.61959675234021,40.019956927674855,-1104.4,528.1975388053223,0.12819229626497197,0.11540897365096954,0.5244234285860647,0.3041966216906806,0.0,0.0,0.0,0.0,0.04,-140.50042161807045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.50042161807043,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,394500,800640,0,25.21590162627399,53.037058719899505,6.9466510489583015,85.1996113951318,23185.847924278583,525
10.586017,1.4073599e-05,12928.908,1292.8909,604959000.0,253613310.0,-2662685.2,2643818.0,694567.75,4206695.5,929584.75,2657018.5,700961.3,4241306.5,934845.7,11.7843275,4.431899,34.876434,1.2843555,1.7946103,11.131267,493.0454,-35.01181,-4.91948,1.4712846,2.0,-9.530607,9.671993,3.5501203e-06,-297.8340573176814,461.1894017697121,2.82,10.575329782091904,8.62,13.137945044792964,0.8787878787878788,1.9502536860247375,0.45454545454545453,0.7422696190252054,14.52,10.362895348308793,-106.63405731768142,24.570429956297115,-336.4,382.4539710867178,0.031231117255798902,0.0830627795223592,0.13156872390303265,0.1742841854983557,35.76,11.277517457313023,1.24,1.2338557452149745,0.42,25.917811666292582,141.37721448453263,0.0,0.0,0.0,0.0,19.3,13.395023951701866,-90.41552166704078,7.281354703645299,-76.66666666666667,71.80219742846005,0.0,0.0,0.0,0.0,39.1,11.182128598795492,0.9,1.0832051206181281,0.36,61.08345975825746,120.95386584823665,0.0,0.0,0.0,0.0,22.96153846153846,11.326384341373934,-89.30115562635795,7.148524217812579,-79.23076923076923,75.18812697407631,0.0,0.0,0.0,0.0,38.11538461538461,11.423918642907228,0.6538461538461539,0.9278721601396015,-1239.1887236284865,591.581151013465,10.34,11.791284917259865,35.82,26.71661655225077,nan,nan,nan,nan,0.0,0.0,-160.38872362848653,46.54259759000746,-1078.8,557.7262410896586,0.22469072077803381,0.2812200135414684,0.4889593955454041,0.3676407413565365,0.0,0.0,0.0,0.0,0.02,-198.77675705129684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.7767570512969,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,396750,804960,0,25.26622584881261,49.85573532804847,11.42588307429105,86.54784425115213,23342.815261576325,528
6.087564,0.00016461931,11996.137,1199.6136,682701900.0,108877480.0,-2394397.5,2379124.5,795094.25,4271392.0,146576.88,2393972.8,796146.8,4275986.0,118493.51,12.206861,4.458483,31.245064,2.5288842,2.7834218,21.23629,556.05426,-62.98093,-4.949484,1.5903862,2.0,-9.951802,10.347425,1.257916e-06,-233.50892374145084,380.1520977638996,0.84,0.913454979733539,8.72,14.140070721180996,1.03125,3.0565950725439572,0.84375,1.301666599978658,13.72,11.12751544595648,-100.70892374145082,11.915760720766116,-270.0,304.5258609707885,0.021582333979208262,0.03195135977687193,0.08465215379236873,0.11347516135998519,36.4,9.620810776644555,1.22,1.1668761716651856,0.32,51.27651839081633,136.69570010400787,0.0,0.0,0.0,0.0,19.583333333333332,12.843340254345398,-91.22348160918365,8.195053355248474,-53.333333333333336,55.7275116576683,0.0,0.0,0.0,0.0,39.166666666666664,9.381571770704996,0.875,0.7671646933134153,0.3,66.37547881155851,132.8483062331538,0.0,0.0,0.0,0.0,21.363636363636363,11.912733655231944,-90.89724846116874,8.48452221357123,-56.36363636363637,57.25107815939559,0.0,0.0,0.0,0.0,38.45454545454545,9.483129866563871,0.8636363636363636,0.8003098573481368,-1173.5208834243892,640.323837773565,9.88,13.394237566953931,33.16,28.229318093074795,nan,nan,nan,nan,0.0,0.0,-160.3208834243891,45.90755763279678,-1013.2,603.0570122301871,0.365026425523217,0.8137161877339849,0.4332218124047392,0.37774562172321524,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399000,809280,0,25.272401224821806,51.40831658290699,7.456508508883417,84.13722631661221,23488.042877290864,531
7.5840964,0.00027758387,12712.795,1271.2795,822405100.0,111539890.0,-2521950.2,2503426.2,753903.8,3985113.0,266167.8,2522472.5,754893.25,4027325.0,293818.84,12.167048,5.1693034,35.63629,2.5321195,1.5846362,10.506592,389.3679,-58.23881,-4.773459,1.5669411,2.0,-11.857497,9.335752,7.100242e-06,-334.56146276873443,360.03028315012773,0.94,0.9830564581955606,11.18,12.44498292485771,1.2758620689655173,3.5125052629646465,1.0689655172413792,1.5741672014501142,11.1,9.304837451562493,-109.5614627687344,22.18015472712751,-336.0,284.2815505797026,0.0238698465466753,0.028241446260376425,0.11563758984562972,0.1214748237022204,35.88,9.86537378916785,1.16,1.0461357464497616,0.28,72.54268773608356,135.93659752736903,0.0,0.0,0.0,0.0,21.153846153846153,12.76320525119077,-88.99577380237795,5.769753162671097,-50.0,42.607330535773016,0.0,0.0,0.0,0.0,39.84615384615385,12.996130511964846,0.6923076923076923,0.9910845174403943,0.24,109.47716378547307,113.65296800595839,0.0,0.0,0.0,0.0,25.0,9.816498172140427,-88.7046543963451,6.122362075270592,-51.81818181818182,45.2906134802951,0.0,0.0,0.0,0.0,37.27272727272727,12.329498324166309,0.5454545454545454,0.9875254992000196,-1087.5127294258966,541.6684910620659,13.72,16.04747955287683,27.4,24.993199074948368,nan,nan,nan,nan,0.0,0.0,-143.91272942589683,38.955898443930735,-943.6,515.8284986310857,inf,nan,nan,nan,0.0,0.0,0.0,0.0,0.04,-95.74155420294878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.74155420294878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401250,813600,0,25.27418426796794,51.429184251930565,9.177168275695294,85.8805367955938,23630.058504556306,534
6.377305,8.3730585e-05,13535.131,1353.5131,874912960.0,129667900.0,-2662119.8,2646552.0,700334.56,4426988.0,829464.4,2660946.5,706301.75,4479826.5,836149.56,12.148273,4.4986267,38.414604,1.538743,1.8712227,10.876421,446.679,-103.67234,-4.8362293,1.6844388,2.0,-15.555566,9.460813,1.2734467e-06,-339.15169742530287,485.600822627936,3.5,9.684007434941384,9.38,16.106694260462014,0.53125,1.249609313945763,0.5,1.14564392373896,11.82,10.59044852685664,-103.35169742530289,19.812014336517848,-354.0,401.39755853766724,0.0386206165709433,0.07737508882084945,0.09779481064830328,0.15075422086929174,38.74,12.680000000000001,1.18,1.3702554506368512,0.38,54.83244628564471,130.07261548333608,0.0,0.0,0.0,0.0,18.807692307692307,13.306358314641656,-90.93678448358607,7.5219072248291114,-42.30769230769231,27.21816309685251,0.0,0.0,0.0,0.0,39.88461538461539,11.376686428079147,0.6923076923076923,0.7975554366664508,0.36,70.27336323526315,123.4070804115939,0.0,0.0,0.0,0.0,20.375,12.644374572644285,-90.97663676473685,7.827730556667095,-42.5,28.32107577994405,0.0,0.0,0.0,0.0,39.375,11.697800719223535,0.5833333333333334,0.7312470322826768,-956.4095872817858,724.7013057102737,10.84,15.032444910925166,23.62,28.22916222632191,nan,nan,nan,nan,0.0,0.0,-152.0095872817857,56.52888220307642,-804.4,674.9167652384996,0.32262473501007266,0.5062145222876524,0.30505287061320074,0.36954646065213054,0.0,0.0,0.0,0.0,0.04,-115.80708451269948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.80708451269942,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,403500,817920,0,25.021709162276238,46.05827469704673,7.235734218731523,78.31571807805449,23777.44705553446,537
6.4360876,4.3135483e-06,10802.57,1080.2571,858906430.0,253941970.0,-2449945.2,2428326.5,661080.75,3809267.0,748125.3,2440504.5,664137.5,3844660.0,742491.75,12.212326,4.7813587,43.792973,-2.2867737,2.0629117,15.057365,539.35754,-59.934956,-4.8346243,1.598493,2.0,-20.0,9.638099,0.0035529889,-291.9436841644402,436.1333065065391,1.6,4.18568990729127,8.72,15.79182066767477,0.7419354838709677,2.3550596449605137,0.7096774193548387,1.4186215114384528,10.2,10.862780491200215,-101.94368416444026,15.753157239992571,-292.0,358.12846856959027,0.022489606135500453,0.03766589520023965,0.08728641666785228,0.1618042696252049,38.5,11.547294055318762,1.04,1.0287856919689349,0.42,7.423128950101091,121.19304797970132,0.0,0.0,0.0,0.0,14.466666666666667,12.235830807736578,-91.24353771656556,8.1668773807248,-46.0,29.166190472303143,0.0,0.0,0.0,0.0,43.9,11.630706484703898,0.7333333333333333,0.6018490028422597,0.34,45.55590364090677,117.24128028305489,0.0,0.0,0.0,0.0,18.076923076923077,12.014168164562644,-89.05948097447782,6.6641167534123,-46.15384615384615,30.769230769230766,0.0,0.0,0.0,0.0,41.15384615384615,12.072512668462084,0.6923076923076923,0.6366517445094941,-1172.687398991463,755.5436600389135,12.46,15.565937170629976,30.7,28.090923801114126,0.0,0.0,3.0,0.0,0.04,0.19595917942265428,-154.68739899146306,45.618989326079394,-1018.4,717.8394249412607,0.28506650230525243,0.420432165979072,0.3945088733760994,0.3520972777904011,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405750,822240,0,25.045338707976043,54.522057166323066,6.20278085488826,85.77017672918737,23924.388307857793,540
6.4384394,3.7683676e-05,11005.209,1100.5209,779935000.0,99184490.0,-2370532.8,2350850.0,637258.4,3932185.5,778645.4,2371542.0,636204.9,3977621.0,795457.06,12.172553,4.5601435,33.778843,-0.09341812,1.7856735,7.578962,384.32352,-106.21414,-4.8345485,1.5873916,2.0,-8.663298,10.173403,0.0026507408,-173.57915533367358,381.234296965553,2.98,9.142734820610297,3.2,8.66371744691619,0.7435897435897436,1.6442276453211688,0.5384615384615384,0.8116508610945854,16.54,11.894469302999608,-100.17915533367362,16.78103010441777,-238.8,302.35502311025033,0.04368225644942862,0.10688843830541096,0.04095787716232328,0.08977417289576999,39.46,11.232025640996373,0.82,0.8109253973085316,0.46,17.391800848702328,123.6088939253336,0.0,0.0,0.0,0.0,17.65625,12.772919045288747,-91.04569915129767,6.1546299354090825,-68.125,67.47395330792467,0.0,0.0,0.0,0.0,40.5625,11.01259931850787,0.65625,0.764827390657526,0.4,44.46341490410605,131.66078206210153,0.0,0.0,0.0,0.0,20.133333333333333,13.032608675506562,-90.20325176256058,5.738016048033754,-66.66666666666667,70.20604595680409,0.0,0.0,0.0,0.0,39.46666666666667,11.160147350679956,0.5666666666666667,0.7039570693980959,-1073.142466316877,600.5592156286447,10.68,13.920402293037368,30.0,26.288780877020525,0.0,0.0,4.0,0.0,1.8,8.616263691415208,-157.5424663168771,44.852007470034415,-933.6,535.6781123025281,inf,nan,nan,nan,0.0,0.0,0.0,0.0,0.04,-167.22521210257582,52.23788023831405,0.0,0.0,0.0,0.0,0.0,0.0,-107.22521210257578,12.237880238314006,-60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408000,826560,0,25.10874488018453,50.06634179735556,9.0509884362109,84.226075113751,24073.237720724195,543
5.5071783,0.0008389925,11183.538,1118.3539,627550100.0,110073390.0,-2389933.8,2372521.2,660674.56,3937432.5,1032134.4,2392912.5,660880.1,3964505.0,1052411.4,11.994021,4.497006,33.80478,2.2042367,1.6828641,11.761233,518.05145,-114.4271,-4.759433,1.6085731,2.0,-8.089294,9.206455,2.44769e-06,-369.25525593138013,494.15728551443436,3.54,8.718853135590713,9.72,16.867175222899654,0.35294117647058826,0.9356455129756981,0.6470588235294118,1.3478163808693648,11.84,8.501435172957564,-107.25525593138019,21.895768959874957,-380.4,413.5841389608649,0.05122797449470129,0.1043522455537323,0.09822985632624043,0.15916984957485966,36.8,11.862546101069533,1.32,1.4133647795243802,0.4,33.597483504568174,127.15787992341211,0.0,0.0,0.0,0.0,19.8125,11.539165643580995,-90.7775164954318,9.039031644169501,-73.75,66.6966078597705,0.0,0.0,0.0,0.0,38.53125,11.974541679642691,1.21875,1.7586282829239384,0.38,44.560755012055765,123.79004416366092,0.0,0.0,0.0,0.0,21.133333333333333,10.682488266108958,-90.77257832127752,9.33545084250856,-76.0,68.2934843158555,0.0,0.0,0.0,0.0,38.166666666666664,12.280969921884111,1.2333333333333334,1.8153665072253469,-1143.1499015679383,749.8005668395601,9.66,10.88,31.8,28.50228061050554,1.5,1.5,4.0,1.0,0.9,4.209513035969838,-160.149901567938,47.753770857183504,-992.0,701.8546858146635,inf,nan,nan,nan,0.0,0.0,0.0,0.0,0.04,-161.57133321015476,25.757405556744203,0.0,0.0,0.0,0.0,0.0,0.0,-101.57133321015475,5.757405556744132,-60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410250,830880,0,25.18989633070305,47.82482114108279,6.2657550517469645,79.28047252353281,24217.280817636754,546
7.9014616,8.521111e-06,10734.752,1073.4752,766889800.0,124041480.0,-2409841.5,2393119.0,733782.56,3789925.8,630040.0,2410039.0,735990.75,3825690.8,621859.56,12.108635,4.7532325,33.61928,0.0685792,1.5690165,8.454883,346.819,-74.61258,-4.806002,1.5923281,2.0,-8.583123,9.15363,4.744236e-06,-237.35270891391158,418.89577066264366,1.52,4.160480741452843,6.44,12.08165551569817,0.775,2.079513164180501,0.675,1.1042531412678889,15.34,11.475818053629117,-101.1527089139116,15.654986984956665,-289.6,343.34216169879284,0.02492261621147007,0.045714485027598485,0.07022921221093531,0.11262928031392455,36.78,11.39041702485032,1.56,2.290502128355265,0.44,22.266389877649992,143.59166400498427,0.0,0.0,0.0,0.0,22.0,12.556124003847684,-91.48361012235003,8.128121422574086,-106.25,90.33790732577327,0.0,0.0,0.0,0.0,38.4375,10.774499698361868,0.75,0.8100925873009825,0.42,30.153414835634322,146.84588231616405,0.0,0.0,0.0,0.0,22.90625,12.50527232560331,-91.4090851643657,8.036597758561506,-107.5,89.26785535678563,0.0,0.0,0.0,0.0,37.9375,11.192736204789247,0.71875,0.8285670989726782,-1045.2718842271524,518.2616789694379,15.0,18.271836251455408,22.12,22.324551507253172,0.0,0.0,4.0,0.0,0.04,0.19595917942265428,-148.87188422715255,42.93294667504699,-896.8,488.0386869911032,inf,nan,nan,nan,0.0,0.0,0.0,0.0,0.02,-134.28707563644107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.287075636441,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,412500,835200,0,25.16414764802903,49.6684703277424,6.6600368856452405,81.49265486141667,24363.90691168746,549
7.138871,1.0852392e-06,10754.436,1075.4436,564432500.0,84213384.0,-2352731.8,2339310.0,672373.2,3663399.5,548930.9,2355161.5,673664.75,3699649.8,556187.3,11.712664,4.312276,35.66076,1.3179489,2.034059,12.44208,433.0728,-84.84907,-4.8259554,1.6331806,2.0,-9.098766,9.494585,5.5211535e-07,-356.5725677089628,481.21166975502155,3.46,8.783985428038914,9.06,15.613660685438248,1.1714285714285715,2.5126618132480742,0.9714285714285714,1.4037849710329424,12.72,11.549095202655488,-108.17256770896283,27.57811107972843,-375.6,386.616916339676,0.041446934610277354,0.0697069468596829,0.09874548262438525,0.1819487323404123,36.18,12.704235514189746,1.02,1.1617228585166086,0.26,26.890972945643025,142.64753039409493,0.0,0.0,0.0,0.0,18.318181818181817,14.22589304957166,-96.29084523617512,22.582309709455288,-60.0,37.172815091383406,0.0,0.0,0.0,0.0,35.5,10.355060247399468,0.6363636363636364,0.642824346533225,0.24,53.82012141264546,120.02574853568382,0.0,0.0,0.0,0.0,20.15,13.627270453029102,-89.67987858735451,8.95561849595728,-58.0,38.41874542459709,0.0,0.0,0.0,0.0,37.15,9.380964769148214,0.6,0.66332495807108,-972.570678864413,618.6965263248012,8.72,8.533557288727838,26.48,26.25318266420283,9.5,9.5,4.5,0.5,0.88,4.311101947298394,-139.77067886441296,45.667864118444996,-841.6,572.9619882679827,0.18379253719751407,0.1429219627672558,0.3536050996919291,0.3514146764794947,0.0,0.0,0.0,0.0,0.04,-95.77057232460297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.77057232460297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,414750,839520,0,25.18765089707449,50.29269314883277,5.947526299394667,81.42787034530193,24504.282399828546,552
